time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
306.2938,0.0066,0.94,0.215,21.3982,271.7669,316.4462
306.3045,0.0125,0.9418,0.2244,21.1172,276.1083,317.4039
306.3158,0.0125,0.9418,0.2244,21.1172,276.1083,317.4039
306.3273,0.0195,0.9436,0.2332,20.2243,278.8951,317.1626
306.3379,0.0195,0.9436,0.2332,20.2243,278.8951,317.1626
306.3492,0.027,0.9446,0.2411,19.3244,280.9775,316.3079
306.3602,0.0306,0.9448,0.2444,19.1682,281.9831,316.187
306.3712,0.0306,0.9448,0.2444,19.1682,281.9831,316.187
306.3825,0.0374,0.9444,0.2497,19.7363,284.1809,317.2448
306.3936,0.0374,0.9444,0.2497,19.7363,284.1809,317.2448
306.4047,0.0436,0.9434,0.2539,20.7628,286.2031,318.777
306.4156,0.0436,0.9434,0.2539,20.7628,286.2031,318.777
306.427,0.0493,0.9419,0.2575,21.7118,287.7741,319.8712
306.4379,0.0493,0.9419,0.2575,21.7118,287.7741,319.8712
306.4491,0.0544,0.9401,0.2604,22.4682,288.8547,320.5217
306.4601,0.0568,0.9391,0.2617,22.8398,289.4135,320.8729
306.4716,0.0568,0.9391,0.2617,22.8398,289.4135,320.8729
306.4825,0.0608,0.937,0.2638,23.6711,290.5623,321.8319
306.4935,0.0608,0.937,0.2638,23.6711,290.5623,321.8319
306.5048,0.0642,0.935,0.2655,24.3168,291.5252,322.6124
306.5165,0.0642,0.935,0.2655,24.3168,291.5252,322.6124
306.528,0.0671,0.9334,0.2669,24.654,291.9871,322.7144
306.5383,0.0671,0.9334,0.2669,24.654,291.9871,322.7144
306.5492,0.0695,0.9323,0.2682,24.5124,292.0879,322.2275
306.5602,0.0706,0.9318,0.2688,24.3952,292.1727,321.9976
306.5712,0.0706,0.9318,0.2688,24.3952,292.1727,321.9976
306.5824,0.0722,0.931,0.2697,24.2765,292.3918,321.8118
306.5935,0.0722,0.931,0.2697,24.2765,292.3918,321.8118
306.6046,0.0732,0.9303,0.2703,24.3679,292.7587,322.0102
306.616,0.0732,0.9303,0.2703,24.3679,292.7587,322.0102
306.6269,0.0737,0.9295,0.2706,24.5504,292.928,322.1537
306.638,0.0737,0.9295,0.2706,24.5504,292.928,322.1537
306.6496,0.0741,0.9291,0.271,24.5701,293.0996,322.2744
306.6602,0.0742,0.929,0.2712,24.5532,293.2248,322.3705
306.6718,0.0742,0.929,0.2712,24.5532,293.2248,322.3705
306.6825,0.0744,0.9286,0.2714,24.675,293.4491,322.5226
306.6942,0.0744,0.9286,0.2714,24.675,293.4491,322.5226
306.7048,0.0743,0.9285,0.2714,24.8762,293.5495,322.8124
306.7157,0.0743,0.9285,0.2714,24.8762,293.5495,322.8124
306.727,0.0743,0.9288,0.2712,24.733,293.4061,322.6245
306.7381,0.0743,0.9288,0.2712,24.733,293.4061,322.6245
306.7493,0.0742,0.9291,0.2712,24.5027,293.1798,322.1844
306.7602,0.074,0.9293,0.271,24.4217,293.0839,322.1185
306.7715,0.074,0.9293,0.271,24.4217,293.0839,322.1185
306.7825,0.0737,0.9296,0.2708,24.4138,293.0098,322.2558
306.7935,0.0737,0.9296,0.2708,24.4138,293.0098,322.2558
306.8046,0.0735,0.9297,0.2707,24.4381,293.0289,322.2706
306.8157,0.0735,0.9297,0.2707,24.4381,293.0289,322.2706
306.8266,0.0728,0.93,0.2705,24.4422,292.8912,322.2602
306.8382,0.0728,0.93,0.2705,24.4422,292.8912,322.2602
306.8491,0.0723,0.9303,0.2703,24.4434,292.7604,322.248
306.8603,0.0721,0.9305,0.2703,24.4048,292.7582,322.287
306.8714,0.0721,0.9305,0.2703,24.4048,292.7582,322.287
306.8824,0.0717,0.9309,0.2703,24.309,292.7451,322.3448
306.8934,0.0717,0.9309,0.2703,24.309,292.7451,322.3448
306.9049,0.0714,0.9311,0.2702,24.3077,292.6695,322.2715
306.9156,0.0714,0.9311,0.2702,24.3077,292.6695,322.2715
306.9271,0.071,0.9313,0.2701,24.3195,292.5887,322.2568
306.9379,0.071,0.9313,0.2701,24.3195,292.5887,322.2568
306.9497,0.0706,0.9314,0.2698,24.4101,292.5193,322.3298
306.9601,0.0705,0.9314,0.2697,24.4601,292.5096,322.3829
306.9712,0.0705,0.9314,0.2697,24.4601,292.5096,322.3829
306.9826,0.0704,0.9315,0.2695,24.4371,292.4599,322.4056
306.9937,0.0704,0.9315,0.2695,24.4371,292.4599,322.4056
307.0049,0.0702,0.9316,0.2692,24.3478,292.2167,322.1335
307.016,0.0702,0.9316,0.2692,24.3478,292.2167,322.1335
307.0268,0.0703,0.9315,0.2692,24.422,292.2079,322.1036
307.038,0.0703,0.9315,0.2692,24.422,292.2079,322.1036
307.049,0.0702,0.9314,0.2689,24.5966,292.2756,322.3288
