time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
321.6604,0.0782,0.9329,0.2614,19.6496,285.2506,320.6908
321.6715,0.0782,0.9329,0.2614,19.6496,285.2506,320.6908
321.6826,0.0777,0.9328,0.2616,19.7469,285.3221,320.7538
321.6939,0.0777,0.9328,0.2616,19.7469,285.3221,320.7538
321.705,0.0774,0.9327,0.2618,19.8188,285.39,320.8083
321.7159,0.0774,0.9327,0.2618,19.8188,285.39,320.8083
321.7272,0.0773,0.9326,0.2618,19.8223,285.3839,320.7808
321.7383,0.0773,0.9326,0.2618,19.8223,285.3839,320.7808
321.7495,0.0772,0.9326,0.2619,19.91,285.3872,320.7697
321.7604,0.0772,0.9326,0.2619,19.9288,285.4035,320.8239
321.7718,0.0772,0.9326,0.2619,19.9288,285.4035,320.8239
321.7828,0.0773,0.9325,0.262,19.9371,285.4377,320.8632
321.7937,0.0773,0.9325,0.262,19.9371,285.4377,320.8632
321.8047,0.0776,0.9323,0.262,19.9262,285.4621,320.694
321.816,0.0776,0.9323,0.262,19.9262,285.4621,320.694
321.8271,0.0777,0.9318,0.2618,20.0042,285.2898,320.5263
321.838,0.0777,0.9318,0.2618,20.0042,285.2898,320.5263
321.8492,0.0777,0.9311,0.2615,20.3191,285.0698,320.4976
321.8605,0.0777,0.9307,0.2614,20.4476,284.9827,320.5316
321.8714,0.0777,0.9307,0.2614,20.4476,284.9827,320.5316
321.8831,0.0778,0.9305,0.2613,20.4978,285.0356,320.7892
321.8942,0.0778,0.9305,0.2613,20.4978,285.0356,320.7892
321.9047,0.0779,0.9306,0.2614,20.3855,285.1087,320.7019
321.9158,0.0779,0.9306,0.2614,20.3855,285.1087,320.7019
321.9272,0.0782,0.9301,0.2617,20.3371,285.1251,320.5214
321.9382,0.0782,0.9301,0.2617,20.3371,285.1251,320.5214
321.9493,0.0783,0.9298,0.2618,20.39,285.1614,320.488
321.9608,0.0784,0.9296,0.2619,20.4437,285.2188,320.5607
321.9715,0.0784,0.9296,0.2619,20.4437,285.2188,320.5607
321.9832,0.0785,0.9295,0.262,20.4678,285.2712,320.6489
321.9937,0.0785,0.9295,0.262,20.4678,285.2712,320.6489
322.0048,0.0787,0.9295,0.2623,20.362,285.3313,320.5159
322.0159,0.0787,0.9295,0.2623,20.362,285.3313,320.5159
