time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
297.9937,0.0473,0.9421,0.2516,21.4774,286.5547,318.438
298.0048,0.049,0.9413,0.2529,22.4095,287.4852,319.9556
298.0157,0.049,0.9413,0.2529,22.4095,287.4852,319.9556
298.0269,0.0504,0.9406,0.2541,23.0716,288.2055,320.9297
298.0383,0.0504,0.9406,0.2541,23.0716,288.2055,320.9297
298.049,0.0515,0.9402,0.2552,23.3837,288.392,321.1762
298.0603,0.052,0.94,0.2557,23.4617,288.4301,321.1556
298.0716,0.052,0.94,0.2557,23.4617,288.4301,321.1556
298.0828,0.0528,0.9399,0.2567,23.4204,288.464,321.0507
298.0941,0.0528,0.9399,0.2567,23.4204,288.464,321.0507
298.1046,0.0535,0.9399,0.2577,23.3033,288.7503,321.1393
298.1158,0.0535,0.9399,0.2577,23.3033,288.7503,321.1393
298.1269,0.0541,0.9398,0.2587,23.3519,289.2368,321.585
298.1382,0.0541,0.9398,0.2587,23.3519,289.2368,321.585
298.1493,0.0547,0.9394,0.2596,23.7492,289.5932,322.0736
298.1601,0.0549,0.9392,0.26,23.9572,289.7772,322.4158
298.1713,0.0549,0.9392,0.26,23.9572,289.7772,322.4158
298.183,0.0555,0.9388,0.2611,24.3187,290.1197,322.9144
298.1938,0.0555,0.9388,0.2611,24.3187,290.1197,322.9144
298.2047,0.0565,0.9385,0.2625,24.4424,290.7029,323.3078
298.2159,0.0565,0.9385,0.2625,24.4424,290.7029,323.3078
298.2276,0.0575,0.9379,0.2638,24.7088,291.319,323.7011
298.238,0.0575,0.9379,0.2638,24.7088,291.319,323.7011
298.2492,0.0582,0.9366,0.2647,25.3145,291.9528,324.5537
298.2602,0.0586,0.936,0.2651,25.6201,292.2579,324.995
298.2716,0.0586,0.936,0.2651,25.6201,292.2579,324.995
298.2825,0.0593,0.9345,0.2659,25.9858,292.8294,325.5609
298.2935,0.0593,0.9345,0.2659,25.9858,292.8294,325.5609
298.3048,0.0601,0.9334,0.2668,25.9226,293.2937,325.518
298.3158,0.0601,0.9334,0.2668,25.9226,293.2937,325.518
298.3276,0.0608,0.9323,0.2674,25.626,293.2722,325.0154
298.338,0.0608,0.9323,0.2674,25.626,293.2722,325.0154
298.3491,0.0612,0.931,0.2678,25.613,293.1072,324.642
298.3603,0.0614,0.9304,0.2681,25.6652,293.0869,324.563
298.3714,0.0614,0.9304,0.2681,25.6652,293.0869,324.563
298.3827,0.0618,0.9293,0.2687,25.7543,293.4099,324.6981
298.3937,0.0618,0.9293,0.2687,25.7543,293.4099,324.6981
298.4049,0.0623,0.9283,0.2694,25.8908,294.0037,325.0555
298.4157,0.0623,0.9283,0.2694,25.8908,294.0037,325.0555
298.4269,0.0627,0.9277,0.27,25.9815,294.4644,325.4571
298.4384,0.0627,0.9277,0.27,25.9815,294.4644,325.4571
298.4491,0.063,0.9269,0.2706,26.2012,294.6074,325.6121
298.4611,0.0632,0.9266,0.2708,26.3292,294.6497,325.6378
298.4714,0.0632,0.9266,0.2708,26.3292,294.6497,325.6378
298.4825,0.0634,0.9263,0.2714,26.4924,294.7752,325.8838
298.4938,0.0634,0.9263,0.2714,26.4924,294.7752,325.8838
298.5054,0.0639,0.9263,0.2721,26.5294,295.2881,326.3492
298.5158,0.0639,0.9263,0.2721,26.5294,295.2881,326.3492
298.5273,0.0644,0.9266,0.2727,26.3937,296.0893,327.1035
298.5379,0.0644,0.9266,0.2727,26.3937,296.0893,327.1035
298.5491,0.0647,0.9267,0.2731,26.31,296.5366,327.4056
298.5605,0.0648,0.9267,0.2732,26.2251,296.3848,327.0146
298.5716,0.0648,0.9267,0.2732,26.2251,296.3848,327.0146
298.5824,0.0647,0.9266,0.2732,26.0329,295.9198,326.3546
298.5937,0.0647,0.9266,0.2732,26.0329,295.9198,326.3546
298.6049,0.0645,0.9266,0.2731,25.9874,295.6454,326.2895
298.616,0.0645,0.9266,0.2731,25.9874,295.6454,326.2895
298.6269,0.0644,0.9267,0.2733,25.9996,296.0555,326.8934
298.6382,0.0644,0.9267,0.2733,25.9996,296.0555,326.8934
298.649,0.0644,0.9268,0.2736,26.1166,296.5287,327.4636
298.66,0.0644,0.9267,0.2739,26.2048,296.6775,327.6181
298.6713,0.0644,0.9267,0.2739,26.2048,296.6775,327.6181
298.6827,0.0644,0.9267,0.2743,26.3577,296.7383,327.6834
298.6935,0.0644,0.9267,0.2743,26.3577,296.7383,327.6834
298.7047,0.0644,0.9269,0.2744,26.2742,296.6749,327.5752
298.7162,0.0644,0.9269,0.2744,26.2742,296.6749,327.5752
298.7269,0.0645,0.9273,0.275,26.1448,296.8571,327.605
298.7379,0.0645,0.9273,0.275,26.1448,296.8571,327.605
298.749,0.0646,0.9276,0.2752,26.1454,297.0018,327.7404
298.7603,0.0646,0.9277,0.2752,26.1746,296.9874,327.7694
298.7718,0.0646,0.9277,0.2752,26.1746,296.9874,327.7694
298.7825,0.0646,0.9279,0.2753,26.2159,296.924,327.8101
298.7935,0.0646,0.9279,0.2753,26.2159,296.924,327.8101
298.8048,0.0647,0.9283,0.2756,26.2347,297.0216,328.0273
298.8164,0.0647,0.9283,0.2756,26.2347,297.0216,328.0273
298.827,0.0647,0.9284,0.276,26.3129,297.4427,328.5844
298.8384,0.0647,0.9284,0.276,26.3129,297.4427,328.5844
298.8493,0.0648,0.9283,0.2763,26.422,297.9234,329.1962
298.8604,0.0648,0.9282,0.2765,26.5107,298.0332,329.3206
298.8715,0.0648,0.9282,0.2765,26.5107,298.0332,329.3206
298.8825,0.0648,0.928,0.2767,26.562,298.0287,329.2182
