time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
304.0157,0.059,0.9371,0.2634,22.7157,290.3344,319.4166
304.0271,0.0607,0.9363,0.2649,22.9131,290.8924,319.644
304.0378,0.0607,0.9363,0.2649,22.9131,290.8924,319.644
304.049,0.062,0.9359,0.2662,22.8905,291.321,319.7542
304.0604,0.0626,0.9356,0.2669,22.8927,291.5584,319.8267
304.0714,0.0626,0.9356,0.2669,22.8927,291.5584,319.8267
304.0822,0.0633,0.935,0.2679,23.0816,291.9749,319.9922
304.0935,0.0633,0.935,0.2679,23.0816,291.9749,319.9922
304.1046,0.0636,0.9343,0.2684,23.4422,292.1389,320.2707
304.1158,0.0636,0.9343,0.2684,23.4422,292.1389,320.2707
304.1268,0.0638,0.9338,0.2688,23.7483,292.2734,320.7622
304.1379,0.0638,0.9338,0.2688,23.7483,292.2734,320.7622
304.1489,0.0641,0.9335,0.2695,23.7891,292.3206,320.5821
304.1603,0.0644,0.9334,0.2699,23.6646,292.2772,320.2843
304.1712,0.0644,0.9334,0.2699,23.6646,292.2772,320.2843
304.1823,0.0648,0.9334,0.2704,23.4757,292.2166,319.9261
304.1934,0.0648,0.9334,0.2704,23.4757,292.2166,319.9261
304.2048,0.0649,0.9334,0.2705,23.6193,292.3157,320.1589
304.2159,0.0649,0.9334,0.2705,23.6193,292.3157,320.1589
304.2268,0.0654,0.9334,0.2714,23.7674,292.7041,320.4215
304.2378,0.0654,0.9334,0.2714,23.7674,292.7041,320.4215
304.2495,0.0659,0.9334,0.272,23.6198,292.8143,320.1733
304.26,0.066,0.9334,0.2723,23.5478,292.8106,320.0318
304.2712,0.066,0.9334,0.2723,23.5478,292.8106,320.0318
304.2823,0.0661,0.9334,0.2723,23.538,292.7874,320.0853
304.2937,0.0661,0.9334,0.2723,23.538,292.7874,320.0853
304.3049,0.0664,0.9333,0.2727,23.7703,292.8531,320.2866
304.3156,0.0664,0.9333,0.2727,23.7703,292.8531,320.2866
304.3266,0.0667,0.9332,0.273,23.9923,293.0399,320.4393
304.3379,0.0667,0.9332,0.273,23.9923,293.0399,320.4393
304.3491,0.0668,0.9332,0.273,23.9504,293.0181,320.3414
304.36,0.0669,0.9333,0.273,23.9318,292.9734,320.3041
304.3714,0.0669,0.9333,0.273,23.9318,292.9734,320.3041
304.3823,0.067,0.9333,0.273,23.9428,292.8157,320.1752
304.3935,0.067,0.9333,0.273,23.9428,292.8157,320.1752
304.4047,0.067,0.9331,0.2728,24.1022,292.5336,320.0632
304.4157,0.067,0.9331,0.2728,24.1022,292.5336,320.0632
304.4267,0.067,0.9329,0.2727,24.2718,292.5402,320.1538
304.4381,0.067,0.9329,0.2727,24.2718,292.5402,320.1538
304.449,0.067,0.9327,0.2726,24.2782,292.5685,320.178
304.46,0.067,0.9327,0.2726,24.2782,292.5685,320.178
304.4718,0.067,0.9325,0.2725,24.3431,292.5776,320.2062
304.4823,0.067,0.9325,0.2725,24.3461,292.5821,320.2112
304.4935,0.067,0.9325,0.2725,24.3461,292.5821,320.2112
304.5049,0.067,0.9322,0.2724,24.3319,292.5657,320.1498
304.5164,0.067,0.9322,0.2724,24.3319,292.5657,320.1498
304.5276,0.067,0.9319,0.2722,24.3769,292.5176,320.1202
