time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
316.4603,0.0116,0.941,0.213,17.4027,270.413,318.8042
316.4714,0.0116,0.941,0.213,17.4027,270.413,318.8042
316.4828,0.0174,0.9406,0.2204,18.2537,273.6558,320.1129
316.4934,0.0174,0.9406,0.2204,18.2537,273.6558,320.1129
316.5053,0.0236,0.9401,0.2276,18.7529,276.5868,321.0969
316.5158,0.0236,0.9401,0.2276,18.7529,276.5868,321.0969
316.5269,0.0301,0.9395,0.2342,19.1856,279.1437,321.7984
316.538,0.0301,0.9395,0.2342,19.1856,279.1437,321.7984
316.5491,0.0368,0.9388,0.24,19.5592,281.0031,322.0261
316.5602,0.0401,0.9385,0.2426,19.6468,281.7282,321.9747
316.5714,0.0401,0.9385,0.2426,19.6468,281.7282,321.9747
316.5824,0.0464,0.9381,0.2471,19.4538,282.6873,321.3854
316.5935,0.0464,0.9381,0.2471,19.4538,282.6873,321.3854
316.6048,0.052,0.9375,0.2505,19.4208,283.2706,320.964
316.616,0.052,0.9375,0.2505,19.4208,283.2706,320.964
316.6272,0.0568,0.9369,0.2533,19.8048,284.0448,321.2439
316.638,0.0568,0.9369,0.2533,19.8048,284.0448,321.2439
316.6491,0.0609,0.9361,0.2558,20.377,284.9795,321.6262
316.6606,0.0628,0.9358,0.257,20.5901,285.4263,321.8044
316.6714,0.0628,0.9358,0.257,20.5901,285.4263,321.8044
316.6826,0.0661,0.9353,0.2591,20.9654,286.2018,322.0227
316.6941,0.0661,0.9353,0.2591,20.9654,286.2018,322.0227
316.7046,0.0688,0.935,0.2607,21.0535,286.6618,322.2985
316.7158,0.0688,0.935,0.2607,21.0535,286.6618,322.2985
316.7268,0.071,0.9344,0.2622,21.2028,287.049,322.3005
316.7382,0.071,0.9344,0.2622,21.2028,287.049,322.3005
316.7493,0.0726,0.9337,0.2636,21.277,287.3363,321.9132
316.7601,0.0732,0.9333,0.2641,21.3009,287.4622,321.8533
316.7713,0.0732,0.9333,0.2641,21.3009,287.4622,321.8533
316.7826,0.0737,0.9326,0.2647,21.4143,287.5896,321.9913
316.7935,0.0737,0.9326,0.2647,21.4143,287.5896,321.9913
316.8048,0.074,0.9318,0.2651,21.6156,287.6331,322.076
316.8161,0.074,0.9318,0.2651,21.6156,287.6331,322.076
316.8268,0.0741,0.9312,0.2654,21.7388,287.655,322.2188
316.838,0.0741,0.9312,0.2654,21.7388,287.655,322.2188
316.8491,0.0741,0.9307,0.2659,21.8521,287.7937,322.2119
316.8602,0.074,0.9306,0.266,21.8852,287.8839,322.2316
316.8717,0.074,0.9306,0.266,21.8852,287.8839,322.2316
316.8829,0.0739,0.9307,0.2657,21.8053,287.7614,322.1623
316.8937,0.0739,0.9307,0.2657,21.8053,287.7614,322.1623
316.9049,0.0736,0.9305,0.2656,21.8021,287.5924,322.0752
316.9158,0.0736,0.9305,0.2656,21.8021,287.5924,322.0752
316.9271,0.0731,0.9305,0.2652,21.7604,287.3096,322.0685
316.9381,0.0731,0.9305,0.2652,21.7604,287.3096,322.0685
316.9492,0.073,0.9306,0.2651,21.7881,287.2971,322.0756
316.9602,0.0729,0.9305,0.265,21.8031,287.2534,322.0556
316.9716,0.0729,0.9305,0.265,21.8031,287.2534,322.0556
316.9832,0.0727,0.9306,0.265,21.8358,287.2322,322.137
316.9937,0.0727,0.9306,0.265,21.8358,287.2322,322.137
317.0048,0.0726,0.9307,0.2651,21.8901,287.2932,322.3232
317.0157,0.0726,0.9307,0.2651,21.8901,287.2932,322.3232
317.0269,0.0726,0.9307,0.2652,21.9718,287.3774,322.3991
317.0381,0.0726,0.9307,0.2652,21.9718,287.3774,322.3991
317.049,0.0728,0.9308,0.2655,22.0104,287.4897,322.5041
317.0602,0.0728,0.9309,0.2656,22.005,287.51,322.5063
317.0712,0.0728,0.9309,0.2656,22.005,287.51,322.5063
317.0833,0.073,0.9309,0.2658,21.989,287.5647,322.5168
317.0934,0.073,0.9309,0.2658,21.989,287.5647,322.5168
317.1053,0.0732,0.9308,0.2659,22.0318,287.6432,322.5533
317.1159,0.0732,0.9308,0.2659,22.0318,287.6432,322.5533
317.1277,0.0733,0.9301,0.2658,22.3596,287.67,322.799
317.1381,0.0733,0.9301,0.2658,22.3596,287.67,322.799
317.1491,0.0733,0.9296,0.2655,22.7067,287.551,323.0254
317.1602,0.0735,0.9295,0.2655,22.7306,287.4653,322.9399
317.1727,0.0735,0.9295,0.2655,22.7306,287.4653,322.9399
317.1824,0.0737,0.9298,0.2656,22.5156,287.5247,322.8154
317.1935,0.0737,0.9298,0.2656,22.5156,287.5247,322.8154
317.2046,0.074,0.9298,0.2656,22.4394,287.574,322.7834
