time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
289.0155,0.0753,0.928,0.2633,20.6738,296.1907,322.4642
289.0268,0.0754,0.9283,0.2635,20.6109,296.0833,322.4565
289.0384,0.0754,0.9283,0.2635,20.6109,296.0833,322.4565
289.0487,0.0754,0.9289,0.2636,20.572,296.0373,322.5494
289.0599,0.0754,0.9289,0.2636,20.572,296.0373,322.5494
289.071,0.0755,0.9295,0.2638,20.5484,296.0994,322.6325
289.0821,0.0755,0.9298,0.264,20.5554,296.1528,322.6728
289.0933,0.0755,0.9298,0.264,20.5554,296.1528,322.6728
289.1043,0.0754,0.9307,0.2641,20.6165,296.2924,323.0051
289.1156,0.0754,0.9307,0.2641,20.6165,296.2924,323.0051
289.1275,0.0753,0.9313,0.2639,20.805,296.3366,323.4174
289.1378,0.0753,0.9313,0.2639,20.805,296.3366,323.4174
289.149,0.0755,0.9319,0.2638,20.844,296.517,323.6707
289.1602,0.0756,0.9321,0.2638,20.809,296.5421,323.5811
289.171,0.0756,0.9321,0.2638,20.809,296.5421,323.5811
289.1823,0.0758,0.9324,0.2637,20.6993,296.4265,323.3047
289.1933,0.0758,0.9324,0.2637,20.6993,296.4265,323.3047
289.2044,0.0759,0.9326,0.2635,20.6486,296.3485,323.299
289.2155,0.0759,0.9326,0.2635,20.6486,296.3485,323.299
