time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
308.7939,0.0162,0.942,0.2198,20.1822,275.2435,321.521
308.8049,0.0223,0.9421,0.2274,20.0654,278.1647,321.8123
308.8159,0.0223,0.9421,0.2274,20.0654,278.1647,321.8123
308.8277,0.0286,0.9413,0.2345,20.4436,280.7806,322.0433
308.8379,0.0286,0.9413,0.2345,20.4436,280.7806,322.0433
308.8491,0.0346,0.9403,0.2404,20.9965,283.3976,323.0554
308.8604,0.0375,0.9397,0.2429,21.2409,284.6273,323.7506
308.8713,0.0375,0.9397,0.2429,21.2409,284.6273,323.7506
308.8827,0.0429,0.9383,0.247,21.8553,286.5406,324.8449
308.8936,0.0429,0.9383,0.247,21.8553,286.5406,324.8449
308.9047,0.0478,0.9368,0.2506,22.2418,287.7086,325.1823
308.9157,0.0478,0.9368,0.2506,22.2418,287.7086,325.1823
308.9269,0.0521,0.9352,0.2535,22.7012,288.6332,325.3717
308.938,0.0521,0.9352,0.2535,22.7012,288.6332,325.3717
308.9492,0.0557,0.9336,0.2559,23.2296,289.4464,325.8451
308.9603,0.0573,0.9328,0.257,23.5244,289.9604,326.2458
308.9713,0.0573,0.9328,0.257,23.5244,289.9604,326.2458
308.9827,0.0599,0.9318,0.259,24.0924,291.1794,327.3476
308.9935,0.0599,0.9318,0.259,24.0924,291.1794,327.3476
309.0047,0.0622,0.931,0.2607,24.5136,292.1529,328.2684
309.0159,0.0622,0.931,0.2607,24.5136,292.1529,328.2684
309.0267,0.064,0.9304,0.2622,24.8132,292.5764,328.4451
309.0383,0.064,0.9304,0.2622,24.8132,292.5764,328.4451
309.0491,0.0656,0.93,0.2633,24.9734,292.8701,328.4648
309.0602,0.0664,0.9299,0.2639,24.9438,292.9443,328.4039
309.0722,0.0664,0.9299,0.2639,24.9438,292.9443,328.4039
309.0826,0.0675,0.9299,0.2647,25.0053,293.2049,328.3268
309.0935,0.0675,0.9299,0.2647,25.0053,293.2049,328.3268
309.1048,0.0684,0.9302,0.2654,24.8553,293.4154,328.4001
309.1159,0.0684,0.9302,0.2654,24.8553,293.4154,328.4001
309.1269,0.0692,0.9306,0.2663,24.6838,293.7575,328.4583
309.138,0.0692,0.9306,0.2663,24.6838,293.7575,328.4583
309.1492,0.0699,0.931,0.267,24.5685,293.9087,328.3268
309.1602,0.0703,0.9312,0.2673,24.572,293.9229,328.2675
309.1714,0.0703,0.9312,0.2673,24.572,293.9229,328.2675
309.1825,0.0706,0.9314,0.2678,24.6783,293.9314,328.2426
309.1943,0.0706,0.9314,0.2678,24.6783,293.9314,328.2426
309.2048,0.0709,0.9317,0.2682,24.6724,294.0833,328.3623
309.2161,0.0709,0.9317,0.2682,24.6724,294.0833,328.3623
309.227,0.0712,0.932,0.2684,24.6685,294.2169,328.4354
309.238,0.0712,0.932,0.2684,24.6685,294.2169,328.4354
309.2492,0.0713,0.9322,0.2683,24.6263,294.1281,328.4161
309.2602,0.0715,0.9324,0.2684,24.5993,294.1256,328.4182
309.2721,0.0715,0.9324,0.2684,24.5993,294.1256,328.4182
309.2824,0.0717,0.9326,0.2686,24.6074,294.1362,328.3978
309.2936,0.0717,0.9326,0.2686,24.6074,294.1362,328.3978
309.3047,0.0721,0.9328,0.2687,24.7585,294.0874,328.4337
309.3158,0.0721,0.9328,0.2687,24.7585,294.0874,328.4337
309.3269,0.0722,0.9329,0.2687,24.7283,294.1364,328.4897
309.338,0.0722,0.9329,0.2687,24.7283,294.1364,328.4897
309.3493,0.0724,0.933,0.2687,24.7108,294.1327,328.4904
309.3602,0.0725,0.9329,0.2688,24.7125,294.0929,328.45
309.3715,0.0725,0.9329,0.2688,24.7125,294.0929,328.45
309.3827,0.0727,0.9322,0.2686,24.8785,293.6976,328.2366
309.3943,0.0727,0.9322,0.2686,24.8785,293.6976,328.2366
309.4048,0.0726,0.9315,0.2684,25.1614,293.5114,328.313
309.4161,0.0726,0.9315,0.2684,25.1614,293.5114,328.313
309.4271,0.0728,0.931,0.2685,25.2508,293.6407,328.4671
309.4382,0.0728,0.931,0.2685,25.2508,293.6407,328.4671
309.4496,0.073,0.931,0.2687,25.1396,293.7914,328.4138
309.4608,0.0731,0.9307,0.2688,25.1247,293.8498,328.3377
309.4713,0.0731,0.9307,0.2688,25.1247,293.8498,328.3377
309.4825,0.0732,0.9302,0.2689,25.1036,293.8291,328.1599
309.4937,0.0732,0.9302,0.2689,25.1036,293.8291,328.1599
309.5051,0.0732,0.9297,0.2688,25.1411,293.633,327.9638
309.5162,0.0732,0.9297,0.2688,25.1411,293.633,327.9638
309.5269,0.0731,0.9295,0.2687,25.1672,293.6075,327.9981
309.5382,0.0731,0.9295,0.2687,25.1672,293.6075,327.9981
309.5491,0.0731,0.9289,0.2686,25.3388,293.5822,328.0544
309.5603,0.0731,0.9287,0.2686,25.4248,293.6094,328.1522
309.5714,0.0731,0.9287,0.2686,25.4248,293.6094,328.1522
309.5828,0.0733,0.9287,0.2688,25.4266,293.7556,328.2448
309.5936,0.0733,0.9287,0.2688,25.4266,293.7556,328.2448
309.6049,0.0735,0.9287,0.269,25.3682,293.7938,328.0878
309.6158,0.0735,0.9287,0.269,25.3682,293.7938,328.0878
309.627,0.0736,0.9287,0.2692,25.3334,293.709,327.9026
