time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
777.2413,-0.0848,0.901,0.2864,5.0892,330.5373,359.0125
777.2523,-0.0848,0.901,0.2864,5.0892,330.5373,359.0125
777.2632,-0.0858,0.9007,0.2853,5.0488,330.1082,358.9084
777.2745,-0.0858,0.9007,0.2853,5.0488,330.1082,358.9084
777.2855,-0.0868,0.9,0.2846,5.1624,329.579,358.774
777.2968,-0.0868,0.9,0.2846,5.1624,329.579,358.774
777.3079,-0.0877,0.8988,0.2842,5.4425,329.2774,358.7694
777.319,-0.0877,0.8988,0.2842,5.4425,329.2774,358.7694
777.3302,-0.0886,0.8976,0.2839,5.5417,329.2124,358.9521
777.3416,-0.0891,0.8971,0.2837,5.5744,329.1194,359.0591
777.3523,-0.0891,0.8971,0.2837,5.5744,329.1194,359.0591
777.3634,-0.0899,0.8962,0.2833,5.6734,328.8261,359.2023
777.3746,-0.0899,0.8962,0.2833,5.6734,328.8261,359.2023
777.3856,-0.0904,0.8957,0.2831,5.7282,328.5652,359.1173
777.3968,-0.0904,0.8957,0.2831,5.7282,328.5652,359.1173
777.4078,-0.0904,0.8959,0.2831,5.6663,328.659,359.0888
777.4192,-0.0904,0.8959,0.2831,5.6663,328.659,359.0888
777.4303,-0.0906,0.8961,0.283,5.3721,328.8263,359.1062
777.4413,-0.0906,0.8963,0.283,5.2685,328.8843,359.1044
777.4523,-0.0906,0.8963,0.283,5.2685,328.8843,359.1044
777.4633,-0.0906,0.8968,0.2827,5.1045,328.8249,358.9049
777.4747,-0.0906,0.8968,0.2827,5.1045,328.8249,358.9049
777.4855,-0.0907,0.8973,0.2822,4.9362,328.6192,358.6701
777.4969,-0.0907,0.8973,0.2822,4.9362,328.6192,358.6701
777.508,-0.0909,0.8975,0.2815,4.9147,328.2783,358.6326
777.519,-0.0909,0.8975,0.2815,4.9147,328.2783,358.6326
777.5303,-0.091,0.8977,0.2809,4.8753,328.0275,358.5732
777.5411,-0.091,0.8979,0.2807,4.7892,327.9522,358.4872
777.5524,-0.091,0.8979,0.2807,4.7892,327.9522,358.4872
777.5636,-0.091,0.8981,0.2802,4.6271,327.8242,358.2745
777.5745,-0.091,0.8981,0.2802,4.6271,327.8242,358.2745
777.5856,-0.091,0.8981,0.2796,4.6243,327.6045,358.1033
777.5967,-0.091,0.8981,0.2796,4.6243,327.6045,358.1033
777.6079,-0.091,0.898,0.2789,4.664,327.0674,358.0858
777.6191,-0.091,0.898,0.2789,4.664,327.0674,358.0858
