time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
569.6833,0.0083,0.9014,0.2391,7.1253,4.0036,10.3423
569.6949,0.0083,0.9014,0.2391,7.1253,4.0036,10.3423
569.7056,0.0111,0.9025,0.2472,8.3765,4.2802,9.5975
569.7168,0.0111,0.9025,0.2472,8.3765,4.2802,9.5975
569.7279,0.0139,0.9034,0.2557,9.5489,4.56,9.1048
569.739,0.0139,0.9034,0.2557,9.5489,4.56,9.1048
569.7501,0.0169,0.9041,0.2644,10.2356,5.5387,9.2779
569.7614,0.0183,0.9044,0.2688,10.3696,6.2103,9.5746
569.7724,0.0183,0.9044,0.2688,10.3696,6.2103,9.5746
569.7834,0.0214,0.9045,0.2775,10.793,7.5231,10.0663
569.7946,0.0214,0.9045,0.2775,10.793,7.5231,10.0663
569.8057,0.0249,0.9042,0.2861,11.6721,8.851,9.9798
569.8169,0.0249,0.9042,0.2861,11.6721,8.851,9.9798
569.8282,0.0275,0.9038,0.2938,12.3179,9.7232,10.1799
569.8394,0.0275,0.9038,0.2938,12.3179,9.7232,10.1799
569.8501,0.0298,0.9034,0.3003,12.5731,10.0517,10.5828
569.8613,0.031,0.9031,0.3034,12.714,10.43,10.6507
569.8723,0.031,0.9031,0.3034,12.714,10.43,10.6507
569.8835,0.0334,0.9027,0.3085,13.0975,11.203,10.4712
569.8947,0.0334,0.9027,0.3085,13.0975,11.203,10.4712
569.9058,0.0351,0.9021,0.3124,13.3847,11.5897,10.2
569.9169,0.0351,0.9021,0.3124,13.3847,11.5897,10.2
569.9279,0.0357,0.9012,0.315,13.761,11.4424,10.1631
569.939,0.0357,0.9012,0.315,13.761,11.4424,10.1631
569.9501,0.036,0.9001,0.3165,14.5399,11.0461,9.7037
569.9615,0.0359,0.8997,0.317,14.7644,10.8593,9.5171
569.9723,0.0359,0.8997,0.317,14.7644,10.8593,9.5171
569.9836,0.0355,0.8989,0.3177,14.901,10.6236,9.4214
569.9946,0.0355,0.8989,0.3177,14.901,10.6236,9.4214
570.0056,0.0344,0.8984,0.3177,14.677,10.5035,9.6784
570.0169,0.0344,0.8984,0.3177,14.677,10.5035,9.6784
570.028,0.0328,0.8981,0.3174,14.3893,10.0872,9.8967
570.0391,0.0328,0.8981,0.3174,14.3893,10.0872,9.8967
570.0502,0.0312,0.898,0.3169,14.4347,9.532,9.663
570.0613,0.0304,0.898,0.3167,14.5117,9.2732,9.5793
570.0724,0.0304,0.898,0.3167,14.5117,9.2732,9.5793
570.0834,0.0289,0.8981,0.3164,14.5564,9.1158,9.5548
570.0947,0.0289,0.8981,0.3164,14.5564,9.1158,9.5548
570.1057,0.0273,0.8988,0.3162,14.1308,8.9997,9.7139
570.117,0.0273,0.8988,0.3162,14.1308,8.9997,9.7139
570.1281,0.0256,0.8997,0.3161,13.597,8.7973,9.8495
570.1391,0.0256,0.8997,0.3161,13.597,8.7973,9.8495
570.1501,0.0244,0.9004,0.316,13.5798,8.5932,9.8367
570.1615,0.024,0.9008,0.3161,13.6952,8.5468,9.6631
570.1724,0.024,0.9008,0.3161,13.6952,8.5468,9.6631
570.1835,0.0234,0.9018,0.3162,13.6895,8.5585,9.3895
570.1947,0.0234,0.9018,0.3162,13.6895,8.5585,9.3895
570.2056,0.0227,0.9025,0.3163,13.3642,8.7123,9.7154
570.2167,0.0227,0.9025,0.3163,13.3642,8.7123,9.7154
570.2279,0.022,0.903,0.3164,12.9726,8.7304,10.08
570.239,0.022,0.903,0.3164,12.9726,8.7304,10.08
570.2501,0.0221,0.903,0.3165,13.1749,8.7342,9.9412
570.2612,0.0218,0.9033,0.3168,13.2857,8.6668,9.737
570.2726,0.0218,0.9033,0.3168,13.2857,8.6668,9.737
570.2836,0.0217,0.9032,0.3172,13.5701,8.5561,9.6294
570.2947,0.0217,0.9032,0.3172,13.5701,8.5561,9.6294
570.3058,0.0217,0.9031,0.3171,13.5144,8.6947,9.7669
570.3168,0.0217,0.9031,0.3171,13.5144,8.6947,9.7669
570.3279,0.0214,0.903,0.3172,13.3177,8.9648,10.1793
570.3392,0.0214,0.903,0.3172,13.3177,8.9648,10.1793
570.3501,0.0213,0.903,0.317,13.2064,8.9585,10.2822
570.3614,0.0214,0.903,0.317,13.2998,8.8777,10.1355
570.3725,0.0214,0.903,0.317,13.2998,8.8777,10.1355
570.3835,0.0217,0.9026,0.3169,13.5967,8.837,9.875
570.3945,0.0217,0.9026,0.3169,13.5967,8.837,9.875
570.4058,0.0219,0.9024,0.317,13.6119,8.96,9.8566
570.4169,0.0219,0.9024,0.317,13.6119,8.96,9.8566
570.4279,0.0219,0.9018,0.3172,13.5174,9.1539,10.0237
570.439,0.0219,0.9018,0.3172,13.5174,9.1539,10.0237
570.4502,0.0218,0.9012,0.3173,13.5689,9.2003,10.1484
570.4614,0.0217,0.9009,0.3173,13.6403,9.1092,10.1829
570.4723,0.0217,0.9009,0.3173,13.6403,9.1092,10.1829
570.4833,0.0215,0.9004,0.3174,13.828,8.8368,10.0863
570.4945,0.0215,0.9004,0.3174,13.828,8.8368,10.0863
570.5056,0.0217,0.9002,0.3175,13.9631,8.9287,10.0939
570.5168,0.0217,0.9002,0.3175,13.9631,8.9287,10.0939
570.5278,0.0219,0.9001,0.3177,13.8067,9.1473,10.1974
570.5389,0.0219,0.9001,0.3177,13.8067,9.1473,10.1974
570.5501,0.0221,0.9004,0.3179,13.5641,9.3127,10.2227
570.5612,0.0221,0.9005,0.3179,13.6076,9.23,10.1088
570.5725,0.0221,0.9005,0.3179,13.6076,9.23,10.1088
570.5835,0.0222,0.9006,0.3178,13.6882,9.0045,9.8399
570.5948,0.0222,0.9006,0.3178,13.6882,9.0045,9.8399
570.6059,0.022,0.9006,0.3176,13.762,8.8721,9.8116
570.6168,0.022,0.9006,0.3176,13.762,8.8721,9.8116
