time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
200.0905,0.0752,0.9097,0.2676,13.4214,2.4823,346.7174
200.1016,0.0751,0.9095,0.2685,13.6486,2.4214,346.492
200.1128,0.0751,0.9095,0.2685,13.6486,2.4214,346.492
200.1291,0.0744,0.9089,0.2702,14.176,1.7478,345.9324
200.135,0.0744,0.9089,0.2702,14.176,1.7478,345.9324
200.146,0.0736,0.9083,0.272,14.3934,1.5372,346.022
200.1573,0.0736,0.9083,0.272,14.3934,1.5372,346.022
200.1682,0.0728,0.9077,0.2738,14.3551,1.7115,346.4872
200.1794,0.0728,0.9077,0.2738,14.3551,1.7115,346.4872
200.191,0.0726,0.907,0.2759,14.2645,2.2359,346.8067
200.2018,0.0726,0.9066,0.2769,14.3564,2.4189,346.8253
200.2127,0.0726,0.9066,0.2769,14.3564,2.4189,346.8253
200.2239,0.0726,0.9057,0.279,14.7572,2.3599,346.599
200.2351,0.0726,0.9057,0.279,14.7572,2.3599,346.599
200.2462,0.0727,0.9048,0.2807,15.0535,2.2902,346.3048
200.2572,0.0727,0.9048,0.2807,15.0535,2.2902,346.3048
200.2684,0.0731,0.904,0.2821,15.1182,2.6245,346.2879
200.2793,0.0731,0.904,0.2821,15.1182,2.6245,346.2879
200.2905,0.0734,0.9034,0.2832,14.9312,3.1415,346.7403
200.3018,0.0735,0.9031,0.2837,14.9033,3.3115,346.914
200.3127,0.0735,0.9031,0.2837,14.9033,3.3115,346.914
200.3238,0.074,0.9027,0.2845,14.9683,3.2848,346.7934
200.3351,0.074,0.9027,0.2845,14.9683,3.2848,346.7934
200.3464,0.0748,0.9023,0.2852,15.2302,3.1304,346.3423
200.3572,0.0748,0.9023,0.2852,15.2302,3.1304,346.3423
200.3682,0.0754,0.902,0.2857,15.2662,3.2633,346.2501
200.3793,0.0754,0.902,0.2857,15.2662,3.2633,346.2501
200.3904,0.0757,0.9018,0.286,15.1213,3.5403,346.5017
200.4017,0.0758,0.9016,0.2861,15.1181,3.6478,346.5894
200.4128,0.0758,0.9016,0.2861,15.1181,3.6478,346.5894
200.424,0.0756,0.9017,0.2859,15.1543,3.5021,346.506
200.435,0.0756,0.9017,0.2859,15.1543,3.5021,346.506
200.4461,0.0757,0.9014,0.2862,15.2194,3.3359,346.39
200.4572,0.0757,0.9014,0.2862,15.2194,3.3359,346.39
200.4685,0.0755,0.9013,0.2864,15.2268,3.3369,346.4919
200.4794,0.0755,0.9013,0.2864,15.2268,3.3369,346.4919
200.4909,0.0752,0.9011,0.2867,15.1683,3.3327,346.6525
200.5018,0.0749,0.901,0.2869,15.1244,3.3254,346.7455
200.5128,0.0749,0.901,0.2869,15.1244,3.3254,346.7455
200.5239,0.0748,0.901,0.2872,15.1208,3.3331,346.7633
200.535,0.0748,0.901,0.2872,15.1208,3.3331,346.7633
200.546,0.0746,0.901,0.2875,15.1454,3.3204,346.7419
200.5571,0.0746,0.901,0.2875,15.1454,3.3204,346.7419
200.5682,0.0743,0.901,0.288,15.1839,3.3022,346.7454
200.5793,0.0743,0.901,0.288,15.1839,3.3022,346.7454
200.5905,0.0739,0.9011,0.2885,15.1308,3.347,346.8548
200.6018,0.0737,0.9011,0.2887,15.0743,3.3771,346.9264
200.6127,0.0737,0.9011,0.2887,15.0743,3.3771,346.9264
200.6239,0.0735,0.9012,0.289,15.0069,3.3961,346.9578
200.635,0.0735,0.9012,0.289,15.0069,3.3961,346.9578
200.6462,0.0734,0.9012,0.2892,15.0144,3.3969,346.9305
200.6574,0.0734,0.9012,0.2892,15.0144,3.3969,346.9305
200.6684,0.0731,0.9013,0.2897,15.0838,3.3658,346.8736
200.6792,0.0731,0.9013,0.2897,15.0838,3.3658,346.8736
200.6905,0.073,0.9013,0.2899,15.0675,3.3192,346.8267
200.702,0.073,0.9014,0.29,15.0551,3.3433,346.8346
200.7127,0.073,0.9014,0.29,15.0551,3.3433,346.8346
200.724,0.0729,0.9014,0.2903,15.0215,3.4179,346.9001
200.7352,0.0729,0.9014,0.2903,15.0215,3.4179,346.9001
