time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
686.2403,0.0996,0.901,0.2768,354.4603,357.7753,349.015
686.2512,0.0996,0.901,0.2768,354.4603,357.7753,349.015
686.2625,0.1004,0.9005,0.2777,354.7856,357.7563,348.4554
686.2735,0.1004,0.9005,0.2777,354.7856,357.7563,348.4554
686.2845,0.1005,0.9004,0.2779,354.9106,357.7383,348.2564
686.2958,0.1005,0.9004,0.2779,354.9106,357.7383,348.2564
686.3069,0.1001,0.9006,0.2775,354.7595,357.6927,348.4644
686.3179,0.1001,0.9006,0.2775,354.7595,357.6927,348.4644
686.3291,0.0998,0.9007,0.2774,354.7945,357.5376,348.3989
686.3403,0.0994,0.9008,0.2771,354.8124,357.4264,348.2607
686.3513,0.0994,0.9008,0.2771,354.8124,357.4264,348.2607
686.3624,0.0986,0.901,0.2764,354.7305,357.2943,348.1368
686.3736,0.0986,0.901,0.2764,354.7305,357.2943,348.1368
686.3845,0.0973,0.901,0.2755,354.6565,356.9676,348.3067
686.3958,0.0973,0.901,0.2755,354.6565,356.9676,348.3067
686.4069,0.0961,0.901,0.2748,354.7095,356.6489,348.428
686.418,0.0961,0.901,0.2748,354.7095,356.6489,348.428
686.4292,0.0949,0.9009,0.2741,354.6303,356.4593,348.4159
686.4401,0.0942,0.9008,0.2737,354.5677,356.3383,348.5012
686.4513,0.0942,0.9008,0.2737,354.5677,356.3383,348.5012
686.4624,0.0931,0.9006,0.2732,354.5898,356.2376,348.7403
686.4734,0.0931,0.9006,0.2732,354.5898,356.2376,348.7403
686.4848,0.0926,0.9004,0.273,354.6301,356.237,348.7065
686.4958,0.0926,0.9004,0.273,354.6301,356.237,348.7065
686.507,0.0919,0.9001,0.2726,354.6762,356.1207,348.7128
686.5179,0.0919,0.9001,0.2726,354.6762,356.1207,348.7128
686.5292,0.0915,0.9,0.2725,354.678,356.0315,348.731
686.5403,0.0915,0.8999,0.2725,354.6988,356.0327,348.6932
686.5512,0.0915,0.8999,0.2725,354.6988,356.0327,348.6932
686.5626,0.0914,0.8996,0.2724,354.7957,356.2775,348.6259
686.5736,0.0914,0.8996,0.2724,354.7957,356.2775,348.6259
686.5846,0.0913,0.8995,0.2724,354.7791,356.3644,348.7608
686.5958,0.0913,0.8995,0.2724,354.7791,356.3644,348.7608
686.6069,0.0913,0.8994,0.2723,354.7337,356.2882,348.8278
686.618,0.0913,0.8994,0.2723,354.7337,356.2882,348.8278
686.629,0.0913,0.8994,0.2722,354.7574,356.1868,348.7548
686.6404,0.0914,0.8994,0.2722,354.7888,356.1364,348.6796
686.6514,0.0914,0.8994,0.2722,354.7888,356.1364,348.6796
686.6624,0.0915,0.8995,0.2722,354.7603,356.1984,348.7
686.6735,0.0915,0.8995,0.2722,354.7603,356.1984,348.7
686.6846,0.0919,0.9,0.2723,354.5898,356.382,348.8244
686.6957,0.0919,0.9,0.2723,354.5898,356.382,348.8244
686.7069,0.092,0.9001,0.2723,354.5762,356.3751,348.7582
686.718,0.092,0.9001,0.2723,354.5762,356.3751,348.7582
686.729,0.0925,0.9004,0.2725,354.6086,356.3383,348.5151
686.7401,0.0926,0.9005,0.2725,354.607,356.3279,348.4517
686.7513,0.0926,0.9005,0.2725,354.607,356.3279,348.4517
686.7626,0.0927,0.9004,0.2726,354.5753,356.4251,348.5634
686.7737,0.0927,0.9004,0.2726,354.5753,356.4251,348.5634
686.7846,0.0931,0.9005,0.2728,354.4808,356.6753,348.6822
686.7957,0.0931,0.9005,0.2728,354.4808,356.6753,348.6822
686.8069,0.0931,0.9005,0.2728,354.5215,356.617,348.6359
686.8179,0.0931,0.9005,0.2728,354.5215,356.617,348.6359
686.8292,0.0932,0.9004,0.273,354.562,356.5301,348.5499
686.8402,0.0933,0.9004,0.2731,354.5956,356.5118,348.5157
686.8513,0.0933,0.9004,0.2731,354.5956,356.5118,348.5157
686.8627,0.0932,0.9002,0.2731,354.6417,356.5528,348.5581
686.8736,0.0932,0.9002,0.2731,354.6417,356.5528,348.5581
