time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
339.0807,-0.0024,0.8932,0.1982,5.3309,355.0138,4.4849
339.092,-0.0024,0.8932,0.1982,5.3309,355.0138,4.4849
339.1032,0.0001,0.8958,0.2039,5.5786,355.8411,4.1317
339.114,0.0001,0.8958,0.2039,5.5786,355.8411,4.1317
339.1252,0.0031,0.8983,0.2109,5.879,357.0645,3.9129
339.1363,0.0031,0.8983,0.2109,5.879,357.0645,3.9129
339.1474,0.0068,0.9009,0.2197,5.9687,358.6123,4.0151
339.1585,0.0068,0.9009,0.2197,5.9687,358.6123,4.0151
339.1695,0.011,0.9031,0.229,6.2416,0.0452,3.9435
339.1808,0.013,0.9039,0.2339,6.544,0.5497,3.8303
339.1918,0.013,0.9039,0.2339,6.544,0.5497,3.8303
339.203,0.0161,0.905,0.2434,6.9069,0.9815,4.042
339.2144,0.0161,0.905,0.2434,6.9069,0.9815,4.042
339.2251,0.019,0.9048,0.2533,8.1302,1.093,4.1397
339.2363,0.019,0.9048,0.2533,8.1302,1.093,4.1397
339.2475,0.0224,0.9042,0.2632,10.2585,1.3237,3.1347
339.2586,0.0224,0.9042,0.2632,10.2585,1.3237,3.1347
339.2696,0.0254,0.9038,0.2719,11.9788,1.5938,1.3825
339.2807,0.0263,0.9037,0.2755,12.359,1.4729,0.9584
339.2918,0.0263,0.9037,0.2755,12.359,1.4729,0.9584
339.303,0.0272,0.903,0.2818,12.9863,1.0399,1.0961
339.314,0.0272,0.903,0.2818,12.9863,1.0399,1.0961
339.3252,0.0276,0.9021,0.2873,13.6148,0.7757,1.3352
339.3363,0.0276,0.9021,0.2873,13.6148,0.7757,1.3352
339.3475,0.0282,0.9012,0.2924,14.5319,0.7917,1.1816
339.3586,0.0282,0.9012,0.2924,14.5319,0.7917,1.1816
339.3698,0.0282,0.9006,0.2965,14.9241,1.0217,1.415
339.3807,0.0282,0.9006,0.2983,14.8983,1.0334,1.5782
339.3918,0.0282,0.9006,0.2983,14.8983,1.0334,1.5782
339.4029,0.028,0.9007,0.3015,14.7285,0.9276,1.8119
339.4141,0.028,0.9007,0.3015,14.7285,0.9276,1.8119
339.4252,0.0275,0.9008,0.3041,14.7581,0.5609,1.8612
339.4362,0.0275,0.9008,0.3041,14.7581,0.5609,1.8612
339.4474,0.0274,0.9009,0.3069,15.0612,0.2852,1.5925
339.4585,0.0274,0.9009,0.3069,15.0612,0.2852,1.5925
339.4696,0.0274,0.9011,0.3093,15.5324,0.3056,1.1016
339.4859,0.0273,0.9014,0.3102,15.4908,0.3444,1.0106
339.4917,0.0273,0.9014,0.3102,15.4908,0.3444,1.0106
339.5029,0.0271,0.9018,0.3122,15.2734,0.5009,1.1278
339.5141,0.0271,0.9018,0.3122,15.2734,0.5009,1.1278
339.5251,0.0267,0.9023,0.314,14.7974,0.7194,1.6438
339.5363,0.0267,0.9023,0.314,14.7974,0.7194,1.6438
339.5473,0.0267,0.9023,0.3159,14.8987,0.6937,1.3735
339.5586,0.0267,0.9023,0.3159,14.8987,0.6937,1.3735
339.5697,0.0269,0.9019,0.3176,15.6316,0.6675,0.6249
339.5807,0.0269,0.9017,0.3184,15.8028,0.7618,0.481
339.5918,0.0269,0.9017,0.3184,15.8028,0.7618,0.481
339.6028,0.0264,0.9012,0.3193,15.6174,1.0611,0.8611
339.6141,0.0264,0.9012,0.3193,15.6174,1.0611,0.8611
339.6252,0.0254,0.9004,0.3198,15.373,1.2371,1.4865
339.6363,0.0254,0.9004,0.3198,15.373,1.2371,1.4865
339.6474,0.0248,0.8994,0.3203,15.664,1.0124,1.3843
339.6584,0.0248,0.8994,0.3203,15.664,1.0124,1.3843
339.6697,0.0241,0.8987,0.3207,15.9588,0.7379,1.1249
339.6808,0.0238,0.8984,0.3209,15.9988,0.6218,1.1023
339.692,0.0238,0.8984,0.3209,15.9988,0.6218,1.1023
339.7029,0.0233,0.8977,0.3212,16.1732,0.6493,1.2105
339.7142,0.0233,0.8977,0.3212,16.1732,0.6493,1.2105
339.7252,0.0231,0.8978,0.3212,16.0491,0.742,1.2594
339.7364,0.0231,0.8978,0.3212,16.0491,0.742,1.2594
339.7474,0.0224,0.8975,0.3214,15.8594,0.7079,1.3639
339.7585,0.0224,0.8975,0.3214,15.8594,0.7079,1.3639
339.7696,0.022,0.8975,0.3216,15.9134,0.5249,1.2088
339.7809,0.0216,0.8974,0.3218,16.0125,0.3923,1.0305
339.7919,0.0216,0.8974,0.3218,16.0125,0.3923,1.0305
339.803,0.0212,0.8975,0.3218,15.9798,0.3227,1.0085
339.814,0.0212,0.8975,0.3218,15.9798,0.3227,1.0085
339.8252,0.0208,0.8977,0.3218,15.8814,0.29,1.0348
339.8365,0.0208,0.8977,0.3218,15.8814,0.29,1.0348
339.8475,0.0207,0.8979,0.322,15.8408,0.3949,1.0877
339.8586,0.0207,0.8979,0.322,15.8408,0.3949,1.0877
339.8696,0.0204,0.8984,0.3226,15.5317,0.723,1.3411
339.881,0.0203,0.8986,0.3227,15.4258,0.7358,1.4189
339.8918,0.0203,0.8986,0.3227,15.4258,0.7358,1.4189
339.9029,0.0203,0.8987,0.3227,15.5743,0.5763,1.2076
339.9141,0.0203,0.8987,0.3227,15.5743,0.5763,1.2076
339.9252,0.0204,0.8992,0.3231,15.7474,0.3448,0.7284
339.9364,0.0204,0.8992,0.3231,15.7474,0.3448,0.7284
339.9478,0.0202,0.8992,0.323,15.6913,0.4398,0.8637
339.9585,0.0202,0.8992,0.323,15.6913,0.4398,0.8637
339.9696,0.0201,0.8994,0.3232,15.551,0.5432,1.0145
339.9809,0.02,0.8995,0.3231,15.5079,0.5506,1.0345
339.9919,0.02,0.8995,0.3231,15.5079,0.5506,1.0345
340.003,0.0199,0.8995,0.323,15.5592,0.5406,1.0384
340.0141,0.0199,0.8995,0.323,15.5592,0.5406,1.0384
340.0251,0.0197,0.8995,0.323,15.5906,0.5337,1.0455
340.0364,0.0197,0.8995,0.323,15.5906,0.5337,1.0455
340.0473,0.0193,0.8997,0.3227,15.5473,0.4265,1.1126
340.0586,0.0193,0.8997,0.3227,15.5473,0.4265,1.1126
340.0695,0.0191,0.8999,0.3226,15.4501,0.3808,1.1707
340.0807,0.0191,0.9,0.3225,15.4273,0.3844,1.1442
340.092,0.0191,0.9,0.3225,15.4273,0.3844,1.1442
340.1031,0.0192,0.9002,0.3224,15.4233,0.3875,1.103
340.1143,0.0192,0.9002,0.3224,15.4233,0.3875,1.103
340.1252,0.0193,0.9004,0.3222,15.4177,0.3752,1.0163
340.1364,0.0193,0.9004,0.3222,15.4177,0.3752,1.0163
