time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
302.3918,0.0267,0.9041,0.3096,15.9157,2.0314,0.2033
302.4028,0.0263,0.9046,0.3104,15.6127,2.1929,0.4471
302.414,0.0263,0.9046,0.3104,15.6127,2.1929,0.4471
302.425,0.0261,0.9048,0.3112,15.5584,2.1296,0.4904
302.4361,0.0261,0.9048,0.3112,15.5584,2.1296,0.4904
302.4473,0.026,0.9048,0.3123,15.7687,2.0887,0.2389
302.4585,0.026,0.9048,0.3123,15.7687,2.0887,0.2389
302.4695,0.0261,0.9047,0.3135,15.9978,2.1667,0.0962
302.4806,0.026,0.9045,0.3139,15.9916,2.2295,0.1793
302.4918,0.026,0.9045,0.3139,15.9916,2.2295,0.1793
302.5029,0.0259,0.9041,0.3147,15.921,2.4541,0.2998
302.514,0.0259,0.9041,0.3147,15.921,2.4541,0.2998
302.5252,0.0256,0.9034,0.3153,16.0479,2.4873,0.4859
302.5365,0.0256,0.9034,0.3153,16.0479,2.4873,0.4859
302.5474,0.0252,0.9027,0.3158,16.3011,2.37,0.3159
302.5584,0.0252,0.9027,0.3158,16.3011,2.37,0.3159
302.5694,0.0248,0.9022,0.316,16.4379,2.149,0.1683
302.5806,0.0246,0.902,0.316,16.4477,2.0798,0.1822
302.5917,0.0246,0.902,0.316,16.4477,2.0798,0.1822
302.6029,0.0245,0.9021,0.316,16.3765,2.1387,0.2251
302.6141,0.0245,0.9021,0.316,16.3765,2.1387,0.2251
302.6251,0.0243,0.9018,0.3161,16.2988,2.1544,0.2551
302.6361,0.0243,0.9018,0.3161,16.2988,2.1544,0.2551
302.6473,0.024,0.9016,0.3161,16.2805,2.1252,0.3188
302.6584,0.024,0.9016,0.3161,16.2805,2.1252,0.3188
302.6695,0.0239,0.9015,0.3162,16.2941,2.0597,0.2652
302.6807,0.0238,0.9015,0.3162,16.3224,2.0089,0.2057
302.6919,0.0238,0.9015,0.3162,16.3224,2.0089,0.2057
302.7029,0.0237,0.9015,0.3162,16.3267,2.0305,0.1858
302.714,0.0237,0.9015,0.3162,16.3267,2.0305,0.1858
302.725,0.0235,0.9016,0.3163,16.2826,2.0838,0.2407
302.7361,0.0235,0.9016,0.3163,16.2826,2.0838,0.2407
302.7473,0.0233,0.9018,0.3162,16.2227,2.0703,0.3073
302.7583,0.0233,0.9018,0.3162,16.2227,2.0703,0.3073
302.7695,0.0232,0.9019,0.3163,16.2511,1.9716,0.248
302.7806,0.0232,0.9019,0.3163,16.319,1.934,0.2032
302.7917,0.0232,0.9019,0.3163,16.319,1.934,0.2032
302.8029,0.0232,0.902,0.3163,16.3178,1.9382,0.1845
302.8139,0.0232,0.902,0.3163,16.3178,1.9382,0.1845
302.825,0.0232,0.9022,0.3163,16.2459,1.9613,0.2419
302.8362,0.0232,0.9022,0.3163,16.2459,1.9613,0.2419
302.8474,0.0231,0.9022,0.3162,16.2514,1.9909,0.2876
302.8585,0.0231,0.9022,0.3162,16.2514,1.9909,0.2876
302.8696,0.0231,0.9022,0.3162,16.255,1.9841,0.2934
302.8805,0.023,0.9021,0.3162,16.2508,1.9582,0.3063
302.8917,0.023,0.9021,0.3162,16.2508,1.9582,0.3063
