time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
892.0091,-0.1215,0.8997,0.2244,7.4675,320.0841,352.2634
892.0203,-0.1215,0.8994,0.2244,7.4987,320.0164,352.2448
892.0313,-0.1215,0.8994,0.2244,7.4987,320.0164,352.2448
892.0424,-0.1215,0.8988,0.2245,7.5759,319.9876,352.3291
892.0535,-0.1215,0.8988,0.2245,7.5759,319.9876,352.3291
892.0646,-0.1215,0.8977,0.2247,7.8181,319.936,352.5244
892.0759,-0.1215,0.8977,0.2247,7.8181,319.936,352.5244
892.0868,-0.1215,0.8969,0.2248,7.9416,319.7818,352.4999
892.098,-0.1215,0.8969,0.2248,7.9416,319.7818,352.4999
892.1091,-0.1216,0.8962,0.225,8.1244,319.9146,352.5976
892.1204,-0.1216,0.896,0.2249,8.1361,319.8945,352.5912
892.1315,-0.1216,0.896,0.2249,8.1361,319.8945,352.5912
892.1427,-0.1218,0.8957,0.2249,8.219,319.7119,352.4565
892.1537,-0.1218,0.8957,0.2249,8.219,319.7119,352.4565
892.1646,-0.122,0.8956,0.2249,8.4363,319.528,352.1699
892.1758,-0.122,0.8956,0.2249,8.4363,319.528,352.1699
892.187,-0.1222,0.8957,0.2245,8.3852,319.2295,352.1568
892.198,-0.1222,0.8957,0.2245,8.3852,319.2295,352.1568
892.2092,-0.1223,0.896,0.2241,8.2078,319.2148,352.4576
892.2203,-0.1223,0.8962,0.2239,8.0964,319.2494,352.5883
892.2313,-0.1223,0.8962,0.2239,8.0964,319.2494,352.5883
892.2424,-0.1221,0.8966,0.2238,7.9734,319.2596,352.59
892.259,-0.1221,0.8966,0.2238,7.9734,319.2596,352.59
892.2645,-0.122,0.8969,0.2237,7.9583,319.1837,352.5359
892.2758,-0.122,0.8969,0.2237,7.9583,319.1837,352.5359
