time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
949.754,-0.0167,0.9025,0.1934,353.7435,330.3408,0.6545
949.7649,-0.0196,0.9028,0.1931,353.3766,330.0955,2.1825
949.7762,-0.0196,0.9028,0.1931,353.3766,330.0955,2.1825
949.7872,-0.0228,0.9036,0.1934,353.4731,329.8119,2.6259
949.7984,-0.0228,0.9036,0.1934,353.4731,329.8119,2.6259
949.8096,-0.0262,0.9044,0.1941,353.9223,329.2882,1.7038
949.8208,-0.0283,0.9046,0.1943,354.2387,328.9278,1.1906
949.8317,-0.0283,0.9046,0.1943,354.2387,328.9278,1.1906
949.8427,-0.0332,0.9047,0.1944,354.6443,328.1882,1.2156
949.8544,-0.0332,0.9047,0.1944,354.6443,328.1882,1.2156
949.8651,-0.0388,0.9049,0.1945,354.7334,327.983,2.4883
949.8762,-0.0388,0.9049,0.1945,354.7334,327.983,2.4883
949.8871,-0.0445,0.9052,0.1951,354.7639,327.9247,3.3457
949.8983,-0.0445,0.9052,0.1951,354.7639,327.9247,3.3457
949.9094,-0.0503,0.9056,0.1966,355.2676,328.0294,3.601
949.9206,-0.0531,0.906,0.1976,355.504,328.1637,3.4039
949.9318,-0.0531,0.906,0.1976,355.504,328.1637,3.4039
949.9429,-0.0586,0.9067,0.2001,356.0332,328.1352,2.6708
949.9541,-0.0586,0.9067,0.2001,356.0332,328.1352,2.6708
949.965,-0.0641,0.9073,0.2032,356.9325,328.3115,1.5125
949.9762,-0.0641,0.9073,0.2032,356.9325,328.3115,1.5125
949.9875,-0.0695,0.9075,0.2066,357.7661,328.7882,0.3003
949.9984,-0.0695,0.9075,0.2066,357.7661,328.7882,0.3003
950.0096,-0.0749,0.907,0.2097,358.5674,329.2584,359.5127
950.0207,-0.0776,0.9066,0.2111,358.8883,329.4808,359.4645
950.0317,-0.0776,0.9066,0.2111,358.8883,329.4808,359.4645
950.0428,-0.0831,0.906,0.2136,359.2564,329.6092,359.5964
950.0541,-0.0831,0.906,0.2136,359.2564,329.6092,359.5964
950.0653,-0.0882,0.9057,0.2157,359.1676,329.4177,359.5526
950.0764,-0.0882,0.9057,0.2157,359.1676,329.4177,359.5526
950.0875,-0.0928,0.9049,0.218,359.1176,329.4538,359.6223
950.0987,-0.0928,0.9049,0.218,359.1176,329.4538,359.6223
950.1097,-0.0966,0.9034,0.2205,359.5854,330.0018,359.8213
950.1209,-0.0983,0.9025,0.2217,359.8425,330.2688,359.7265
950.1319,-0.0983,0.9025,0.2217,359.8425,330.2688,359.7265
950.1429,-0.1019,0.9006,0.2239,0.6048,330.2879,359.665
950.1543,-0.1019,0.9006,0.2239,0.6048,330.2879,359.665
950.1653,-0.1054,0.8987,0.2256,1.5819,329.9531,359.4962
950.1765,-0.1054,0.8987,0.2256,1.5819,329.9531,359.4962
950.1876,-0.1081,0.8975,0.227,2.2065,329.5606,359.0067
950.1986,-0.1081,0.8975,0.227,2.2065,329.5606,359.0067
950.2099,-0.1101,0.897,0.2281,2.3841,329.5252,358.5424
950.2208,-0.1109,0.897,0.2287,2.3478,329.6762,358.3893
950.2321,-0.1109,0.897,0.2287,2.3478,329.6762,358.3893
950.243,-0.1123,0.8967,0.2295,2.2688,330.0714,358.3057
950.2543,-0.1123,0.8967,0.2295,2.2688,330.0714,358.3057
950.2652,-0.1135,0.8964,0.2298,2.2873,330.2154,358.3935
950.2762,-0.1135,0.8964,0.2298,2.2873,330.2154,358.3935
950.2874,-0.1139,0.8961,0.2294,2.2379,330.03,358.533
950.2985,-0.1139,0.8961,0.2294,2.2379,330.03,358.533
950.3096,-0.1151,0.8956,0.2292,2.2198,329.7416,358.7241
950.3208,-0.1151,0.8957,0.2292,2.2001,329.7458,358.6583
950.3317,-0.1151,0.8957,0.2292,2.2001,329.7458,358.6583
950.3431,-0.1151,0.8957,0.2293,2.1356,329.8407,358.5631
950.3542,-0.1151,0.8957,0.2293,2.1356,329.8407,358.5631
950.3652,-0.1153,0.8957,0.2293,2.0779,329.9372,358.5178
950.3763,-0.1153,0.8957,0.2293,2.0779,329.9372,358.5178
950.3873,-0.1155,0.8957,0.2292,2.0737,329.8975,358.5591
950.3985,-0.1155,0.8957,0.2292,2.0737,329.8975,358.5591
950.4096,-0.116,0.8959,0.2289,1.9467,329.7226,358.4594
950.4208,-0.1162,0.896,0.2286,1.8258,329.5824,358.3731
950.4318,-0.1162,0.896,0.2286,1.8258,329.5824,358.3731
950.4429,-0.1164,0.896,0.2279,1.5991,329.3587,358.4142
950.4542,-0.1164,0.896,0.2279,1.5991,329.3587,358.4142
950.4651,-0.1168,0.8957,0.2272,1.4397,329.1121,358.5786
950.4763,-0.1168,0.8957,0.2272,1.4397,329.1121,358.5786
950.4874,-0.1173,0.8956,0.2268,1.399,328.9131,358.8858
950.4987,-0.1173,0.8956,0.2268,1.399,328.9131,358.8858
950.5095,-0.1176,0.8961,0.2266,1.2515,328.8018,358.9134
950.5207,-0.1177,0.8965,0.2264,1.1067,328.727,358.8
950.532,-0.1177,0.8965,0.2264,1.1067,328.727,358.8
950.5429,-0.1178,0.8974,0.226,0.6939,328.4149,358.4858
950.554,-0.1178,0.8974,0.226,0.6939,328.4149,358.4858
950.5651,-0.1179,0.8981,0.2256,0.4705,328.0439,358.2074
950.5763,-0.1179,0.8981,0.2256,0.4705,328.0439,358.2074
950.5875,-0.1179,0.8982,0.2252,0.4721,327.7916,358.2207
950.5984,-0.1179,0.8982,0.2252,0.4721,327.7916,358.2207
950.6096,-0.1178,0.898,0.225,0.6075,327.7447,358.308
950.6208,-0.1177,0.8979,0.225,0.6933,327.7651,358.2632
950.6323,-0.1177,0.8979,0.225,0.6933,327.7651,358.2632
950.6429,-0.1175,0.8978,0.225,0.7275,327.7803,358.1953
950.6541,-0.1175,0.8978,0.225,0.7275,327.7803,358.1953
950.665,-0.1173,0.8979,0.2249,0.6553,327.8045,358.1927
950.6763,-0.1173,0.8979,0.2249,0.6553,327.8045,358.1927
950.6873,-0.117,0.8979,0.2249,0.5608,327.8048,358.1849
950.6984,-0.117,0.8979,0.2249,0.5608,327.8048,358.1849
950.7095,-0.1169,0.8979,0.2249,0.5331,327.7273,358.1201
950.7208,-0.1168,0.8978,0.2249,0.5566,327.6821,358.1012
950.7318,-0.1168,0.8978,0.2249,0.5566,327.6821,358.1012
950.7429,-0.1167,0.8976,0.2249,0.5933,327.6246,358.0758
950.7541,-0.1167,0.8976,0.2249,0.5933,327.6246,358.0758
950.7652,-0.1167,0.8974,0.2248,0.6081,327.558,358.0615
950.7765,-0.1167,0.8974,0.2248,0.6081,327.558,358.0615
950.7881,-0.1168,0.8972,0.2246,0.579,327.4404,358.0684
950.7985,-0.1168,0.8972,0.2246,0.579,327.4404,358.0684
950.8097,-0.117,0.8971,0.2241,0.4023,327.0631,358.2403
950.8207,-0.1172,0.8971,0.2238,0.3252,326.8425,358.359
950.8318,-0.1172,0.8971,0.2238,0.3252,326.8425,358.359
950.843,-0.1176,0.897,0.2236,0.3656,326.5294,358.3752
950.8543,-0.1176,0.897,0.2236,0.3656,326.5294,358.3752
950.8651,-0.1178,0.8971,0.2235,0.4989,326.2695,358.0916
950.8763,-0.1178,0.8971,0.2235,0.4989,326.2695,358.0916
