time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
665.0734,0.0542,0.8982,0.3117,356.1824,352.5354,354.0781
665.0845,0.0537,0.898,0.3112,356.2893,352.3719,353.8857
665.0958,0.0537,0.898,0.3112,356.2893,352.3719,353.8857
665.1066,0.053,0.8979,0.3107,356.1858,352.2035,354.2235
665.1179,0.053,0.8979,0.3107,356.1858,352.2035,354.2235
665.1289,0.0528,0.8981,0.3104,355.9689,352.3185,354.4119
665.1399,0.0528,0.8981,0.3104,355.9689,352.3185,354.4119
665.1512,0.0529,0.8984,0.3104,355.934,352.3976,354.2445
665.1622,0.0528,0.8986,0.3103,355.9585,352.3337,354.1072
665.1733,0.0528,0.8986,0.3103,355.9585,352.3337,354.1072
665.1845,0.0528,0.8992,0.3101,356.0181,352.0341,353.7395
665.1956,0.0528,0.8992,0.3101,356.0181,352.0341,353.7395
665.2066,0.0526,0.8997,0.3098,355.7767,352.0248,353.9289
665.2177,0.0526,0.8997,0.3098,355.7767,352.0248,353.9289
665.2289,0.0525,0.9002,0.3096,355.3521,352.1425,354.3886
665.2399,0.0525,0.9002,0.3096,355.3521,352.1425,354.3886
665.2511,0.0527,0.9005,0.3097,355.2107,352.3264,354.5731
665.2622,0.0528,0.9005,0.3097,355.2885,352.3267,354.4319
665.2735,0.0528,0.9005,0.3097,355.2885,352.3267,354.4319
665.2845,0.0532,0.9008,0.31,355.4042,352.1723,354.0258
665.2955,0.0532,0.9008,0.31,355.4042,352.1723,354.0258
665.3066,0.0531,0.9007,0.3099,355.3951,352.1869,354.1863
665.3176,0.0531,0.9007,0.3099,355.3951,352.1869,354.1863
665.329,0.0535,0.9007,0.3102,355.3438,352.2707,354.3433
665.3402,0.0537,0.9007,0.3103,355.3688,352.332,354.32
665.3514,0.0537,0.9007,0.3103,355.3688,352.332,354.32
665.3624,0.0545,0.9006,0.3107,355.5141,352.4874,354.0616
665.3733,0.0545,0.9006,0.3107,355.5141,352.4874,354.0616
665.3846,0.0549,0.9005,0.3108,355.6211,352.5033,353.8674
665.3956,0.0549,0.9005,0.3108,355.6211,352.5033,353.8674
665.4068,0.0549,0.9005,0.3107,355.6344,352.5137,353.9736
665.418,0.0549,0.9005,0.3107,355.6344,352.5137,353.9736
665.4289,0.055,0.9006,0.3104,355.5029,352.5126,354.1476
665.4401,0.055,0.9006,0.3103,355.4583,352.4982,354.1604
665.4511,0.055,0.9006,0.3103,355.4583,352.4982,354.1604
665.4623,0.0551,0.9007,0.3102,355.5661,352.45,353.9935
665.4733,0.0551,0.9007,0.3102,355.5661,352.45,353.9935
665.4844,0.0551,0.9008,0.3101,355.6567,352.3212,353.8449
665.4957,0.0551,0.9008,0.3101,355.6567,352.3212,353.8449
