time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1006.644,-0.1177,0.9023,0.2275,356.0113,327.1683,2.3307
1006.655,-0.1177,0.9023,0.2275,356.0113,327.1683,2.3307
1006.666,-0.1181,0.9019,0.2272,355.9502,326.833,2.2889
1006.677,-0.1181,0.9019,0.2272,355.9502,326.833,2.2889
1006.688,-0.1183,0.9015,0.2268,355.6883,326.7952,2.6157
1006.699,-0.1183,0.9015,0.2268,355.6883,326.7952,2.6157
1006.71,-0.1184,0.9007,0.2264,355.5623,326.7444,3.0377
1006.721,-0.1185,0.9003,0.2263,355.6044,326.7,3.2565
1006.733,-0.1185,0.9003,0.2263,355.6044,326.7,3.2565
1006.744,-0.1186,0.8997,0.2263,355.8779,326.6481,3.283
1006.755,-0.1186,0.8997,0.2263,355.8779,326.6481,3.283
1006.766,-0.1186,0.8995,0.2264,355.9301,326.5018,3.0022
1006.777,-0.1186,0.8995,0.2264,355.9301,326.5018,3.0022
1006.788,-0.1186,0.8995,0.2264,355.9212,326.5361,3.0147
1006.799,-0.1186,0.8995,0.2264,355.9212,326.5361,3.0147
1006.81,-0.1187,0.8995,0.2261,355.7465,326.512,3.0568
1006.821,-0.1189,0.8995,0.2258,355.5317,326.4355,3.128
1006.832,-0.1189,0.8995,0.2258,355.5317,326.4355,3.128
1006.844,-0.1192,0.8996,0.2251,355.221,326.0508,3.2265
1006.855,-0.1192,0.8996,0.2251,355.221,326.0508,3.2265
1006.866,-0.1196,0.8993,0.2243,355.2484,325.5161,3.4
1006.877,-0.1196,0.8993,0.2243,355.2484,325.5161,3.4
1006.888,-0.1198,0.899,0.2237,355.2499,325.1699,3.6094
1006.899,-0.1198,0.899,0.2237,355.2499,325.1699,3.6094
1006.91,-0.12,0.899,0.2232,354.9561,324.9804,3.752
1006.921,-0.1201,0.899,0.2229,354.7895,324.9483,3.8907
1006.933,-0.1201,0.899,0.2229,354.7895,324.9483,3.8907
1006.944,-0.1205,0.8988,0.2223,354.5097,324.8299,4.2141
1006.955,-0.1205,0.8988,0.2223,354.5097,324.8299,4.2141
1006.966,-0.1209,0.8986,0.2217,354.4623,324.5621,4.3227
1006.977,-0.1209,0.8986,0.2217,354.4623,324.5621,4.3227
1006.988,-0.1211,0.8984,0.2213,354.5378,324.174,4.3692
1006.999,-0.1211,0.8984,0.2213,354.5378,324.174,4.3692
1007.011,-0.1212,0.8981,0.2211,354.7314,323.9517,4.3893
1007.022,-0.1212,0.898,0.2211,354.8237,323.9643,4.3509
1007.033,-0.1212,0.898,0.2211,354.8237,323.9643,4.3509
1007.044,-0.121,0.898,0.2212,354.8311,324.2367,4.285
1007.055,-0.121,0.898,0.2212,354.8311,324.2367,4.285
1007.066,-0.1209,0.898,0.2213,354.7009,324.6317,4.3666
1007.077,-0.1209,0.898,0.2213,354.7009,324.6317,4.3666
1007.088,-0.1208,0.8981,0.2212,354.6824,324.6078,4.3057
1007.099,-0.1208,0.8981,0.2212,354.6824,324.6078,4.3057
1007.11,-0.1206,0.8981,0.2213,354.8686,324.4725,4.0267
